2018.05.07,22:15,1.00264,1.00291,1.00256,1.00287,1043
2018.05.07,22:30,1.00287,1.00304,1.00251,1.00264,865
2018.05.07,22:45,1.00264,1.00284,1.00248,1.00270,446
2018.05.07,23:00,1.00270,1.00293,1.00269,1.00286,173
2018.05.07,23:15,1.00286,1.00289,1.00241,1.00242,223
2018.05.07,23:30,1.00242,1.00262,1.00240,1.00262,96
2018.05.07,23:45,1.00262,1.00287,1.00256,1.00261,153
2018.05.08,00:00,1.00261,1.00299,1.00149,1.00257,357
2018.05.08,00:15,1.00257,1.00294,1.00221,1.00248,408
2018.05.08,00:30,1.00248,1.00259,1.00246,1.00255,102
2018.05.08,00:45,1.00254,1.00279,1.00243,1.00279,243
2018.05.08,01:00,1.00283,1.00283,1.00260,1.00270,98
2018.05.08,01:15,1.00270,1.00277,1.00267,1.00271,72
2018.05.08,01:30,1.00271,1.00288,1.00264,1.00268,51
2018.05.08,01:45,1.00268,1.00275,1.00261,1.00273,114
2018.05.08,02:00,1.00273,1.00273,1.00254,1.00265,51
2018.05.08,02:15,1.00265,1.00279,1.00263,1.00264,60
2018.05.08,02:30,1.00264,1.00264,1.00191,1.00223,144
2018.05.08,02:45,1.00223,1.00226,1.00180,1.00191,160
2018.05.08,03:00,1.00191,1.00204,1.00173,1.00180,282
2018.05.08,03:15,1.00180,1.00192,1.00157,1.00172,260
2018.05.08,03:30,1.00172,1.00259,1.00172,1.00241,366
2018.05.08,03:45,1.00241,1.00246,1.00179,1.00185,296
2018.05.08,04:00,1.00185,1.00205,1.00179,1.00188,185
2018.05.08,04:15,1.00189,1.00213,1.00188,1.00212,204
2018.05.08,04:30,1.00212,1.00354,1.00211,1.00309,579
2018.05.08,04:45,1.00309,1.00312,1.00271,1.00271,447
2018.05.08,05:00,1.00271,1.00318,1.00270,1.00300,326
2018.05.08,05:15,1.00300,1.00300,1.00236,1.00241,394
2018.05.08,05:30,1.00241,1.00276,1.00241,1.00260,210
2018.05.08,05:45,1.00260,1.00270,1.00247,1.00255,243
2018.05.08,06:00,1.00255,1.00280,1.00243,1.00251,288
2018.05.08,06:15,1.00251,1.00290,1.00248,1.00278,232
2018.05.08,06:30,1.00278,1.00295,1.00277,1.00289,117
2018.05.08,06:45,1.00289,1.00327,1.00274,1.00320,283
2018.05.08,07:00,1.00320,1.00365,1.00320,1.00337,356
2018.05.08,07:15,1.00337,1.00361,1.00325,1.00345,229
2018.05.08,07:30,1.00345,1.00347,1.00329,1.00333,168
2018.05.08,07:45,1.00333,1.00343,1.00319,1.00332,219
2018.05.08,08:00,1.00332,1.00369,1.00330,1.00360,198
2018.05.08,08:15,1.00360,1.00362,1.00343,1.00351,100
2018.05.08,08:30,1.00351,1.00352,1.00324,1.00327,129
2018.05.08,08:45,1.00327,1.00336,1.00251,1.00277,319
2018.05.08,09:00,1.00277,1.00307,1.00171,1.00185,1053
2018.05.08,09:15,1.00185,1.00260,1.00173,1.00225,1213
2018.05.08,09:30,1.00225,1.00237,1.00157,1.00200,924
2018.05.08,09:45,1.00201,1.00302,1.00180,1.00302,1069
2018.05.08,10:00,1.00302,1.00315,1.00239,1.00256,1210
2018.05.08,10:15,1.00256,1.00303,1.00232,1.00299,1167
2018.05.08,10:30,1.00299,1.00330,1.00222,1.00262,1661
2018.05.08,10:45,1.00262,1.00270,1.00196,1.00220,953
2018.05.08,11:00,1.00220,1.00274,1.00210,1.00273,985
2018.05.08,11:15,1.00273,1.00409,1.00267,1.00398,1247
2018.05.08,11:30,1.00397,1.00449,1.00393,1.00421,1096
2018.05.08,11:45,1.00421,1.00444,1.00372,1.00387,697
2018.05.08,12:00,1.00387,1.00413,1.00309,1.00342,843
2018.05.08,12:15,1.00341,1.00364,1.00316,1.00328,611
2018.05.08,12:30,1.00328,1.00329,1.00251,1.00278,752
2018.05.08,12:45,1.00278,1.00341,1.00246,1.00250,822
2018.05.08,13:00,1.00251,1.00259,1.00213,1.00221,435
2018.05.08,13:15,1.00221,1.00315,1.00211,1.00301,581
2018.05.08,13:30,1.00300,1.00321,1.00268,1.00281,447
2018.05.08,13:45,1.00282,1.00290,1.00189,1.00210,554
2018.05.08,14:00,1.00210,1.00295,1.00204,1.00290,676
2018.05.08,14:15,1.00290,1.00314,1.00259,1.00272,580
2018.05.08,14:30,1.00272,1.00279,1.00204,1.00242,484
2018.05.08,14:45,1.00243,1.00291,1.00232,1.00283,402
2018.05.08,15:00,1.00283,1.00334,1.00258,1.00290,850
2018.05.08,15:15,1.00291,1.00306,1.00229,1.00233,749
2018.05.08,15:30,1.00233,1.00239,1.00180,1.00222,626
2018.05.08,15:45,1.00222,1.00254,1.00186,1.00245,800
2018.05.08,16:00,1.00245,1.00288,1.00237,1.00288,936
2018.05.08,16:15,1.00288,1.00306,1.00234,1.00297,617
2018.05.08,16:30,1.00297,1.00383,1.00288,1.00378,1148
2018.05.08,16:45,1.00378,1.00390,1.00320,1.00352,1242
2018.05.08,17:00,1.00352,1.00394,1.00294,1.00301,900
2018.05.08,17:15,1.00301,1.00325,1.00257,1.00282,825
2018.05.08,17:30,1.00282,1.00338,1.00256,1.00302,554
2018.05.08,17:45,1.00302,1.00306,1.00141,1.00171,1118
2018.05.08,18:00,1.00171,1.00255,1.00154,1.00184,1677
2018.05.08,18:15,1.00184,1.00184,1.00100,1.00109,1514
2018.05.08,18:30,1.00109,1.00129,1.00024,1.00077,1349
2018.05.08,18:45,1.00077,1.00198,1.00073,1.00158,1257
2018.05.08,19:00,1.00159,1.00221,1.00128,1.00180,1494
2018.05.08,19:15,1.00180,1.00204,1.00098,1.00112,1549
2018.05.08,19:30,1.00112,1.00181,1.00094,1.00181,893
2018.05.08,19:45,1.00181,1.00215,1.00121,1.00156,1044
2018.05.08,20:00,1.00156,1.00223,1.00150,1.00162,905
2018.05.08,20:15,1.00162,1.00191,1.00151,1.00169,889
2018.05.08,20:30,1.00169,1.00200,1.00141,1.00185,757
2018.05.08,20:45,1.00185,1.00233,1.00185,1.00203,890
2018.05.08,21:00,1.00203,1.00229,1.00115,1.00126,896
2018.05.08,21:15,1.00125,1.00276,1.00058,1.00224,2470
2018.05.08,21:30,1.00224,1.00228,1.00077,1.00109,2538
2018.05.08,21:45,1.00109,1.00220,1.00071,1.00210,1587
2018.05.08,22:00,1.00210,1.00217,1.00161,1.00207,783
2018.05.08,22:15,1.00207,1.00209,1.00181,1.00196,451
2018.05.08,22:30,1.00196,1.00207,1.00184,1.00189,285
2018.05.08,22:45,1.00189,1.00210,1.00188,1.00199,222
2018.05.08,23:00,1.00199,1.00199,1.00169,1.00188,237
2018.05.08,23:15,1.00188,1.00194,1.00172,1.00191,164
2018.05.08,23:30,1.00191,1.00193,1.00160,1.00171,166
2018.05.08,23:45,1.00171,1.00186,1.00146,1.00155,267
2018.05.09,00:00,1.00155,1.00196,1.00139,1.00156,114
2018.05.09,00:15,1.00156,1.00168,1.00141,1.00168,970
2018.05.09,00:30,1.00168,1.00171,1.00127,1.00162,254
2018.05.09,00:45,1.00162,1.00185,1.00080,1.00148,365
2018.05.09,01:00,1.00148,1.00182,1.00138,1.00146,240
2018.05.09,01:15,1.00146,1.00148,1.00125,1.00140,87
2018.05.09,01:30,1.00140,1.00167,1.00137,1.00165,142
2018.05.09,01:45,1.00165,1.00188,1.00158,1.00172,162
2018.05.09,02:00,1.00172,1.00177,1.00153,1.00154,93
2018.05.09,02:15,1.00154,1.00155,1.00146,1.00151,101
2018.05.09,02:30,1.00151,1.00152,1.00126,1.00131,116
2018.05.09,02:45,1.00131,1.00142,1.00116,1.00119,215
2018.05.09,03:00,1.00119,1.00161,1.00113,1.00150,526
2018.05.09,03:15,1.00150,1.00204,1.00138,1.00190,344
2018.05.09,03:30,1.00190,1.00241,1.00187,1.00238,367
2018.05.09,03:45,1.00238,1.00299,1.00209,1.00295,570
2018.05.09,04:00,1.00296,1.00392,1.00289,1.00378,890
2018.05.09,04:15,1.00378,1.00413,1.00345,1.00411,690
2018.05.09,04:30,1.00411,1.00429,1.00355,1.00378,454
2018.05.09,04:45,1.00378,1.00397,1.00335,1.00346,342
2018.05.09,05:00,1.00346,1.00346,1.00297,1.00302,459
2018.05.09,05:15,1.00301,1.00310,1.00287,1.00299,283
2018.05.09,05:30,1.00299,1.00343,1.00287,1.00338,263
2018.05.09,05:45,1.00338,1.00366,1.00320,1.00334,338
2018.05.09,06:00,1.00333,1.00360,1.00319,1.00331,293
2018.05.09,06:15,1.00331,1.00335,1.00305,1.00306,232
2018.05.09,06:30,1.00306,1.00340,1.00300,1.00310,418
2018.05.09,06:45,1.00310,1.00332,1.00282,1.00328,705
2018.05.09,07:00,1.00328,1.00335,1.00304,1.00311,347
2018.05.09,07:15,1.00311,1.00311,1.00293,1.00300,236
2018.05.09,07:30,1.00300,1.00313,1.00297,1.00300,305
2018.05.09,07:45,1.00300,1.00312,1.00283,1.00291,255
2018.05.09,08:00,1.00289,1.00369,1.00289,1.00360,452
2018.05.09,08:15,1.00361,1.00363,1.00336,1.00340,286
2018.05.09,08:30,1.00340,1.00369,1.00336,1.00365,284
2018.05.09,08:45,1.00365,1.00367,1.00310,1.00312,512
2018.05.09,09:00,1.00312,1.00388,1.00286,1.00322,1603
2018.05.09,09:15,1.00322,1.00351,1.00260,1.00330,1745
2018.05.09,09:30,1.00330,1.00366,1.00307,1.00319,1184
2018.05.09,09:45,1.00318,1.00367,1.00307,1.00332,1337
2018.05.09,10:00,1.00332,1.00384,1.00316,1.00368,1642
2018.05.09,10:15,1.00368,1.00410,1.00331,1.00357,1108
2018.05.09,10:30,1.00357,1.00375,1.00288,1.00348,1535
2018.05.09,10:45,1.00349,1.00424,1.00337,1.00367,1126
2018.05.09,11:00,1.00367,1.00420,1.00353,1.00405,1035
2018.05.09,11:15,1.00405,1.00405,1.00356,1.00371,1030
2018.05.09,11:30,1.00371,1.00416,1.00352,1.00393,994
2018.05.09,11:45,1.00392,1.00392,1.00254,1.00261,1320
2018.05.09,12:00,1.00261,1.00319,1.00188,1.00288,1347
2018.05.09,12:15,1.00288,1.00315,1.00252,1.00270,1119
2018.05.09,12:30,1.00270,1.00291,1.00259,1.00266,849
2018.05.09,12:45,1.00266,1.00283,1.00220,1.00248,967
2018.05.09,13:00,1.00248,1.00259,1.00208,1.00243,1337
2018.05.09,13:15,1.00244,1.00246,1.00179,1.00206,921
2018.05.09,13:30,1.00206,1.00213,1.00152,1.00153,1090
2018.05.09,13:45,1.00152,1.00189,1.00130,1.00143,1072
2018.05.09,14:00,1.00143,1.00181,1.00118,1.00141,1583
2018.05.09,14:15,1.00141,1.00176,1.00101,1.00109,1562
2018.05.09,14:30,1.00109,1.00147,1.00072,1.00135,1045
2018.05.09,14:45,1.00135,1.00174,1.00121,1.00138,828
2018.05.09,15:00,1.00138,1.00141,1.00056,1.00105,1494
2018.05.09,15:15,1.00106,1.00152,1.00098,1.00131,1535
2018.05.09,15:30,1.00129,1.00140,1.00096,1.00096,1584
2018.05.09,15:45,1.00097,1.00139,1.00035,1.00129,1312
2018.05.09,16:00,1.00129,1.00204,1.00122,1.00169,1335
2018.05.09,16:15,1.00169,1.00255,1.00150,1.00206,1503
2018.05.09,16:30,1.00206,1.00310,1.00195,1.00294,1284
2018.05.09,16:45,1.00294,1.00320,1.00258,1.00296,961
2018.05.09,17:00,1.00296,1.00312,1.00262,1.00293,1373
2018.05.09,17:15,1.00293,1.00314,1.00243,1.00261,910
2018.05.09,17:30,1.00261,1.00364,1.00254,1.00364,702
2018.05.09,17:45,1.00365,1.00420,1.00313,1.00406,1623
2018.05.09,18:00,1.00405,1.00405,1.00359,1.00360,1573
2018.05.09,18:15,1.00359,1.00419,1.00357,1.00380,734
2018.05.09,18:30,1.00380,1.00401,1.00333,1.00400,592
2018.05.09,18:45,1.00400,1.00422,1.00352,1.00419,581
2018.05.09,19:00,1.00419,1.00498,1.00410,1.00458,680
2018.05.09,19:15,1.00459,1.00490,1.00422,1.00439,816
2018.05.09,19:30,1.00439,1.00501,1.00433,1.00463,1054
2018.05.09,19:45,1.00463,1.00463,1.00394,1.00454,691
2018.05.09,20:00,1.00454,1.00493,1.00414,1.00416,701
2018.05.09,20:15,1.00416,1.00452,1.00410,1.00438,405
2018.05.09,20:30,1.00438,1.00442,1.00412,1.00418,380
2018.05.09,20:45,1.00418,1.00445,1.00407,1.00441,562
2018.05.09,21:00,1.00441,1.00463,1.00422,1.00423,720
2018.05.09,21:15,1.00423,1.00440,1.00422,1.00431,216
2018.05.09,21:30,1.00431,1.00454,1.00431,1.00444,196
2018.05.09,21:45,1.00444,1.00481,1.00426,1.00475,252
2018.05.09,22:00,1.00475,1.00491,1.00467,1.00480,181
2018.05.09,22:15,1.00480,1.00480,1.00461,1.00472,226
2018.05.09,22:30,1.00472,1.00552,1.00472,1.00533,369
2018.05.09,22:45,1.00533,1.00558,1.00508,1.00553,222
2018.05.09,23:00,1.00553,1.00559,1.00523,1.00549,182
2018.05.09,23:15,1.00549,1.00551,1.00519,1.00520,108
2018.05.09,23:30,1.00520,1.00527,1.00505,1.00505,95
2018.05.09,23:45,1.00503,1.00529,1.00480,1.00482,208
2018.05.10,00:00,1.00482,1.00536,1.00338,1.00486,282
2018.05.10,00:15,1.00487,1.00513,1.00440,1.00466,240
2018.05.10,00:30,1.00467,1.00506,1.00445,1.00483,378
2018.05.10,00:45,1.00481,1.00504,1.00436,1.00475,564
2018.05.10,01:00,1.00475,1.00549,1.00441,1.00529,570
2018.05.10,01:15,1.00529,1.00531,1.00529,1.00529,22
2018.05.10,01:30,1.00529,1.00530,1.00506,1.00511,100
2018.05.10,01:45,1.00511,1.00512,1.00506,1.00510,236
2018.05.10,02:00,1.00510,1.00512,1.00489,1.00489,84
2018.05.10,02:15,1.00489,1.00514,1.00489,1.00507,75
2018.05.10,02:30,1.00507,1.00540,1.00504,1.00530,115
2018.05.10,02:45,1.00530,1.00560,1.00526,1.00550,169
2018.05.10,03:00,1.00550,1.00551,1.00499,1.00512,355
2018.05.10,03:15,1.00512,1.00531,1.00508,1.00526,302
2018.05.10,03:30,1.00526,1.00558,1.00525,1.00540,204
2018.05.10,03:45,1.00540,1.00562,1.00515,1.00517,264
2018.05.10,04:00,1.00517,1.00533,1.00469,1.00470,577
2018.05.10,04:15,1.00470,1.00507,1.00469,1.00490,216
2018.05.10,04:30,1.00490,1.00500,1.00421,1.00422,406
2018.05.10,04:45,1.00422,1.00449,1.00402,1.00416,569
2018.05.10,05:00,1.00416,1.00425,1.00357,1.00371,304
2018.05.10,05:15,1.00371,1.00416,1.00366,1.00416,157
2018.05.10,05:30,1.00416,1.00430,1.00401,1.00418,150
2018.05.10,05:45,1.00418,1.00440,1.00409,1.00440,167
2018.05.10,06:00,1.00440,1.00441,1.00400,1.00409,214
2018.05.10,06:15,1.00409,1.00409,1.00381,1.00401,289
2018.05.10,06:30,1.00401,1.00432,1.00399,1.00421,242
2018.05.10,06:45,1.00421,1.00432,1.00417,1.00427,212
2018.05.10,07:00,1.00427,1.00439,1.00426,1.00429,114
2018.05.10,07:15,1.00429,1.00429,1.00399,1.00409,164
2018.05.10,07:30,1.00409,1.00414,1.00379,1.00381,102
2018.05.10,07:45,1.00381,1.00383,1.00346,1.00348,316
2018.05.10,08:00,1.00349,1.00398,1.00347,1.00390,337
2018.05.10,08:15,1.00390,1.00420,1.00387,1.00411,181
2018.05.10,08:30,1.00411,1.00427,1.00393,1.00401,524
2018.05.10,08:45,1.00401,1.00411,1.00377,1.00398,361
2018.05.10,09:00,1.00398,1.00450,1.00370,1.00401,1251
2018.05.10,09:15,1.00401,1.00443,1.00378,1.00408,931
2018.05.10,09:30,1.00408,1.00409,1.00359,1.00378,929
2018.05.10,09:45,1.00378,1.00439,1.00369,1.00432,860
2018.05.10,10:00,1.00432,1.00524,1.00432,1.00480,1349
2018.05.10,10:15,1.00480,1.00494,1.00382,1.00436,1061
2018.05.10,10:30,1.00436,1.00447,1.00382,1.00399,1314
2018.05.10,10:45,1.00399,1.00484,1.00385,1.00476,1302
2018.05.10,11:00,1.00476,1.00482,1.00390,1.00461,838
2018.05.10,11:15,1.00461,1.00488,1.00400,1.00436,1001
2018.05.10,11:30,1.00436,1.00458,1.00397,1.00442,861
2018.05.10,11:45,1.00442,1.00460,1.00391,1.00397,1031
2018.05.10,12:00,1.00397,1.00398,1.00349,1.00351,1232
2018.05.10,12:15,1.00351,1.00379,1.00306,1.00321,829
2018.05.10,12:30,1.00321,1.00347,1.00302,1.00305,655
2018.05.10,12:45,1.00305,1.00325,1.00278,1.00319,719
2018.05.10,13:00,1.00319,1.00343,1.00307,1.00322,525
2018.05.10,13:15,1.00322,1.00334,1.00252,1.00259,627
2018.05.10,13:30,1.00259,1.00266,1.00211,1.00240,667
2018.05.10,13:45,1.00240,1.00250,1.00211,1.00212,497
2018.05.10,14:00,1.00212,1.00324,1.00209,1.00322,1647
2018.05.10,14:15,1.00322,1.00332,1.00209,1.00250,1277
2018.05.10,14:30,1.00250,1.00271,1.00207,1.00222,1569
2018.05.10,14:45,1.00222,1.00252,1.00208,1.00221,916
2018.05.10,15:00,1.00221,1.00269,1.00202,1.00243,910
2018.05.10,15:15,1.00243,1.00265,1.00206,1.00208,599
2018.05.10,15:30,1.00213,1.00213,1.00011,1.00101,4030
2018.05.10,15:45,1.00101,1.00166,0.99971,1.00026,2918
2018.05.10,16:00,1.00026,1.00047,0.99941,1.00023,2582
2018.05.10,16:15,1.00023,1.00066,0.99990,1.00064,1810
2018.05.10,16:30,1.00064,1.00190,0.99993,1.00189,2612
2018.05.10,16:45,1.00189,1.00232,1.00150,1.00198,1538
2018.05.10,17:00,1.00197,1.00305,1.00171,1.00229,2329
2018.05.10,17:15,1.00229,1.00378,1.00229,1.00357,1933
2018.05.10,17:30,1.00358,1.00378,1.00293,1.00361,1448
2018.05.10,17:45,1.00361,1.00435,1.00351,1.00402,1775
2018.05.10,18:00,1.00401,1.00407,1.00308,1.00361,2356
2018.05.10,18:15,1.00361,1.00387,1.00317,1.00332,1206
2018.05.10,18:30,1.00332,1.00381,1.00300,1.00365,611
2018.05.10,18:45,1.00365,1.00373,1.00317,1.00360,615
2018.05.10,19:00,1.00360,1.00380,1.00296,1.00316,777
2018.05.10,19:15,1.00316,1.00328,1.00266,1.00281,781
2018.05.10,19:30,1.00281,1.00327,1.00256,1.00325,886
2018.05.10,19:45,1.00325,1.00326,1.00279,1.00298,667
2018.05.10,20:00,1.00298,1.00324,1.00271,1.00298,824
2018.05.10,20:15,1.00297,1.00298,1.00190,1.00203,836
2018.05.10,20:30,1.00203,1.00260,1.00200,1.00245,521
2018.05.10,20:45,1.00245,1.00259,1.00195,1.00217,402
2018.05.10,21:00,1.00217,1.00284,1.00216,1.00271,450
2018.05.10,21:15,1.00271,1.00282,1.00238,1.00264,499
2018.05.10,21:30,1.00264,1.00264,1.00200,1.00203,275
2018.05.10,21:45,1.00203,1.00233,1.00192,1.00228,491
2018.05.10,22:00,1.00228,1.00257,1.00218,1.00233,393
2018.05.10,22:15,1.00233,1.00243,1.00193,1.00204,387
2018.05.10,22:30,1.00204,1.00222,1.00193,1.00221,353
2018.05.10,22:45,1.00221,1.00254,1.00219,1.00241,355
2018.05.10,23:00,1.00241,1.00252,1.00232,1.00250,172
2018.05.10,23:15,1.00250,1.00281,1.00244,1.00273,235
2018.05.10,23:30,1.00273,1.00283,1.00252,1.00282,164
2018.05.10,23:45,1.00282,1.00298,1.00249,1.00249,236
2018.05.11,00:00,1.00250,1.00339,1.00184,1.00244,408
2018.05.11,00:15,1.00244,1.00326,1.00201,1.00278,566
2018.05.11,00:30,1.00278,1.00283,1.00243,1.00268,268
2018.05.11,00:45,1.00268,1.00308,1.00244,1.00256,430
2018.05.11,01:00,1.00256,1.00308,1.00247,1.00296,240
2018.05.11,01:15,1.00296,1.00310,1.00288,1.00290,134
2018.05.11,01:30,1.00290,1.00290,1.00277,1.00279,38
2018.05.11,01:45,1.00279,1.00282,1.00268,1.00272,55
2018.05.11,02:00,1.00272,1.00277,1.00249,1.00251,108
2018.05.11,02:15,1.00251,1.00282,1.00251,1.00279,71
2018.05.11,02:30,1.00279,1.00301,1.00275,1.00301,102
2018.05.11,02:45,1.00301,1.00345,1.00285,1.00303,333
2018.05.11,03:00,1.00303,1.00321,1.00285,1.00309,302
2018.05.11,03:15,1.00309,1.00328,1.00296,1.00322,273
2018.05.11,03:30,1.00322,1.00350,1.00288,1.00297,446
2018.05.11,03:45,1.00297,1.00301,1.00218,1.00221,453
2018.05.11,04:00,1.00221,1.00275,1.00216,1.00265,398
2018.05.11,04:15,1.00265,1.00285,1.00251,1.00265,230
2018.05.11,04:30,1.00265,1.00311,1.00261,1.00274,222
2018.05.11,04:45,1.00273,1.00307,1.00271,1.00288,190
2018.05.11,05:00,1.00288,1.00302,1.00280,1.00295,213
2018.05.11,05:15,1.00295,1.00316,1.00295,1.00310,173
2018.05.11,05:30,1.00310,1.00310,1.00280,1.00281,302
2018.05.11,05:45,1.00281,1.00316,1.00279,1.00306,303
2018.05.11,06:00,1.00306,1.00334,1.00306,1.00323,236
2018.05.11,06:15,1.00322,1.00334,1.00311,1.00322,198
2018.05.11,06:30,1.00321,1.00324,1.00306,1.00306,167
2018.05.11,06:45,1.00306,1.00307,1.00284,1.00302,247
2018.05.11,07:00,1.00302,1.00311,1.00291,1.00300,116
2018.05.11,07:15,1.00300,1.00302,1.00278,1.00281,64
2018.05.11,07:30,1.00281,1.00304,1.00281,1.00304,175
2018.05.11,07:45,1.00304,1.00312,1.00299,1.00308,147
2018.05.11,08:00,1.00308,1.00310,1.00278,1.00278,182
2018.05.11,08:15,1.00278,1.00293,1.00269,1.00269,265
2018.05.11,08:30,1.00269,1.00318,1.00266,1.00318,262
2018.05.11,08:45,1.00318,1.00325,1.00298,1.00307,252
2018.05.11,09:00,1.00309,1.00329,1.00259,1.00300,628
2018.05.11,09:15,1.00299,1.00357,1.00273,1.00346,1341
2018.05.11,09:30,1.00346,1.00385,1.00323,1.00345,1082
2018.05.11,09:45,1.00345,1.00383,1.00311,1.00375,560
2018.05.11,10:00,1.00375,1.00396,1.00297,1.00316,1517
2018.05.11,10:15,1.00315,1.00356,1.00292,1.00356,968
2018.05.11,10:30,1.00356,1.00375,1.00319,1.00321,743
2018.05.11,10:45,1.00321,1.00341,1.00284,1.00303,661
2018.05.11,11:00,1.00303,1.00310,1.00246,1.00279,815
2018.05.11,11:15,1.00279,1.00284,1.00218,1.00229,731
2018.05.11,11:30,1.00229,1.00247,1.00190,1.00199,755
2018.05.11,11:45,1.00199,1.00212,1.00170,1.00170,800
2018.05.11,12:00,1.00170,1.00209,1.00160,1.00189,718
2018.05.11,12:15,1.00189,1.00202,1.00148,1.00149,372
2018.05.11,12:30,1.00149,1.00150,1.00073,1.00079,980
2018.05.11,12:45,1.00079,1.00101,1.00053,1.00058,696
2018.05.11,13:00,1.00058,1.00085,1.00052,1.00058,433
2018.05.11,13:15,1.00058,1.00065,1.00013,1.00017,629
2018.05.11,13:30,1.00017,1.00020,0.99912,0.99913,772
2018.05.11,13:45,0.99913,0.99951,0.99900,0.99945,510
2018.05.11,14:00,0.99945,0.99946,0.99902,0.99923,462
2018.05.11,14:15,0.99923,0.99975,0.99921,0.99948,439
2018.05.11,14:30,0.99948,0.99981,0.99948,0.99973,318
2018.05.11,14:45,0.99973,1.00003,0.99952,0.99984,374
2018.05.11,15:00,0.99983,1.00009,0.99943,0.99982,774
2018.05.11,15:15,0.99982,1.00004,0.99948,0.99966,588
2018.05.11,15:30,0.99966,0.99980,0.99846,0.99850,1280
2018.05.11,15:45,0.99850,0.99860,0.99763,0.99850,1177
2018.05.11,16:00,0.99850,0.99878,0.99835,0.99855,982
2018.05.11,16:15,0.99855,0.99888,0.99811,0.99844,1019
2018.05.11,16:30,0.99844,0.99859,0.99782,0.99837,919
2018.05.11,16:45,0.99837,0.99872,0.99796,0.99822,1003
2018.05.11,17:00,0.99821,0.99887,0.99764,0.99853,1416
2018.05.11,17:15,0.99853,0.99910,0.99852,0.99881,1724
2018.05.11,17:30,0.99881,0.99992,0.99881,0.99992,1309
2018.05.11,17:45,0.99991,1.00029,0.99958,0.99978,1293
2018.05.11,18:00,0.99978,1.00035,0.99958,1.00016,1200
2018.05.11,18:15,1.00016,1.00106,1.00012,1.00071,1132
2018.05.11,18:30,1.00071,1.00075,1.00044,1.00073,503
2018.05.11,18:45,1.00073,1.00073,0.99964,0.99970,715
2018.05.11,19:00,0.99970,1.00001,0.99959,0.99962,826
2018.05.11,19:15,0.99962,0.99965,0.99914,0.99946,999
2018.05.11,19:30,0.99946,0.99982,0.99931,0.99973,371
2018.05.11,19:45,0.99973,1.00028,0.99954,0.99984,566
2018.05.11,20:00,0.99983,1.00031,0.99977,1.00005,445
2018.05.11,20:15,1.00005,1.00070,1.00001,1.00062,377
2018.05.11,20:30,1.00062,1.00062,1.00019,1.00041,323
2018.05.11,20:45,1.00041,1.00042,0.99998,1.00007,367
2018.05.11,21:00,1.00008,1.00078,1.00008,1.00070,565
2018.05.11,21:15,1.00070,1.00118,1.00069,1.00102,440
2018.05.11,21:30,1.00102,1.00119,1.00085,1.00113,235
2018.05.11,21:45,1.00113,1.00132,1.00081,1.00083,342
2018.05.11,22:00,1.00082,1.00086,1.00061,1.00073,265
2018.05.11,22:15,1.00073,1.00080,1.00056,1.00068,293
2018.05.11,22:30,1.00068,1.00085,1.00056,1.00083,241
2018.05.11,22:45,1.00082,1.00094,1.00069,1.00081,269
2018.05.11,23:00,1.00080,1.00106,1.00080,1.00098,330
2018.05.11,23:15,1.00098,1.00099,1.00071,1.00072,161
2018.05.11,23:30,1.00072,1.00092,1.00051,1.00066,212
2018.05.11,23:45,1.00066,1.00068,1.00006,1.00023,407
2018.05.14,00:00,0.99949,1.00014,0.99914,0.99954,58
2018.05.14,00:15,0.99954,0.99994,0.99940,0.99957,37
2018.05.14,00:30,0.99957,0.99970,0.99956,0.99963,23
2018.05.14,00:45,0.99963,0.99964,0.99940,0.99944,53
2018.05.14,01:00,0.99944,1.00061,0.99944,1.00059,696
2018.05.14,01:15,1.00059,1.00065,1.00045,1.00051,110
2018.05.14,01:30,1.00051,1.00073,1.00038,1.00042,163
2018.05.14,01:45,1.00042,1.00043,1.00028,1.00033,83
2018.05.14,02:00,1.00032,1.00042,1.00020,1.00031,179
2018.05.14,02:15,1.00031,1.00032,1.00009,1.00011,128
2018.05.14,02:30,1.00011,1.00011,0.99994,0.99997,57
2018.05.14,02:45,0.99997,0.99997,0.99967,0.99992,137
2018.05.14,03:00,0.99992,1.00001,0.99959,0.99973,249
2018.05.14,03:15,0.99973,0.99979,0.99957,0.99961,263
2018.05.14,03:30,0.99961,0.99961,0.99905,0.99905,233
2018.05.14,03:45,0.99905,0.99924,0.99881,0.99881,398
2018.05.14,04:00,0.99881,0.99917,0.99880,0.99907,194
2018.05.14,04:15,0.99907,0.99917,0.99880,0.99882,213
2018.05.14,04:30,0.99882,0.99921,0.99882,0.99915,187
2018.05.14,04:45,0.99915,0.99922,0.99887,0.99897,166
2018.05.14,05:00,0.99897,0.99923,0.99876,0.99920,188
2018.05.14,05:15,0.99919,0.99925,0.99911,0.99924,95
2018.05.14,05:30,0.99924,0.99941,0.99902,0.99935,110
2018.05.14,05:45,0.99935,0.99935,0.99898,0.99898,105
2018.05.14,06:00,0.99898,0.99907,0.99879,0.99886,119
2018.05.14,06:15,0.99886,0.99912,0.99882,0.99901,134
2018.05.14,06:30,0.99901,0.99906,0.99895,0.99895,53
2018.05.14,06:45,0.99895,0.99917,0.99895,0.99905,88
2018.05.14,07:00,0.99905,0.99934,0.99905,0.99931,103
2018.05.14,07:15,0.99931,0.99943,0.99929,0.99936,74
